session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:24.437Z,against,both,54.58650220607458,-5.6981156644171955,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:25.556Z,against,both,54.586513588566696,-5.698118139481491,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:27.587Z,with,both,54.58653238920415,-5.698122143005964,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,gps_track,2026-06-15T14:12:27.999Z,,,54.586544868906465,-5.698126229458447,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:28.725Z,against,both,54.586544868906465,-5.698126229458447,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:29.470Z,against,both,54.58655659138548,-5.698130767209905,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:31.405Z,against,both,54.58657763962613,-5.698134060693973,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:35.092Z,against,both,54.586624496750424,-5.698147211205391,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:38.922Z,against,both,54.586659371759545,-5.698143433885415,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:40.589Z,against,both,54.58668767554098,-5.6981365028166655,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:43.037Z,against,both,54.586712337885544,-5.698143991731916,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:44.056Z,against,both,54.5867262025237,-5.6981417359344855,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:45.772Z,against,both,54.58673614564859,-5.698144797190874,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:46.953Z,against,both,54.58675072660185,-5.69814555355279,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:48.859Z,against,both,54.586772370649456,-5.698147389034614,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,gps_track,2026-06-15T14:12:48.999Z,,,54.58678246283959,-5.698148804479771,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:52.173Z,against,both,54.586816608309405,-5.69815689932768,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:54.305Z,against,both,54.58683727337278,-5.69815702314296,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:55.723Z,with,both,54.586850138951796,-5.698158299967699,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:12:58.005Z,with,both,54.586873487413854,-5.698168242797193,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:13:01.793Z,with,both,54.58692046818434,-5.698183112953057,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:13:03.778Z,with,both,54.586938727783505,-5.6981889076617,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:13:08.078Z,with,both,54.586988526808085,-5.6981940813611205,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:13:08.426Z,with,both,54.586988526808085,-5.6981940813611205,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:13:08.839Z,with,both,54.586988526808085,-5.6981940813611205,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:13:09.793Z,with,both,54.58699850940708,-5.698198694626459,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,gps_track,2026-06-15T14:13:09.999Z,,,54.587010348679875,-5.69819946560956,5
942fad08,"15/06/2026, 15:10:24",dual,2026-06-15T14:11:06.090Z,2026-06-15T14:13:18.614Z,car,2026-06-15T14:13:10.326Z,with,both,54.587010348679875,-5.69819946560956,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,gps_track,2026-06-15T14:14:13.999Z,,,54.58738424492009,-5.698257519152988,7
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:14:25.714Z,with,both,54.587502378849024,-5.698174258993419,6
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:14:30.513Z,against,both,54.58757332863525,-5.698174042689394,6
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:14:31.626Z,against,both,54.58758765827143,-5.698170493975404,6
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:14:33.579Z,against,both,54.58761221280737,-5.698164267335983,6
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,gps_track,2026-06-15T14:14:34.999Z,,,54.587641011559256,-5.698162921906944,6
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:14:39.692Z,against,both,54.58769111597488,-5.698158220739339,6
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:14:44.779Z,with,both,54.587751360899574,-5.698173225138434,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,gps_track,2026-06-15T14:14:54.999Z,,,54.587884359019796,-5.698145064042896,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:14:56.043Z,against,both,54.58789499979579,-5.698138104623879,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:14:57.075Z,against,both,54.58790536317405,-5.698129240702374,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:14:57.714Z,with,both,54.58790536317405,-5.698129240702374,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:14:59.242Z,with,both,54.58792726989463,-5.698111563148024,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:15:01.181Z,with,both,54.58795008074638,-5.69810621126342,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:15:10.082Z,against,both,54.58805589300775,-5.6980944497473445,4
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,gps_track,2026-06-15T14:15:15.999Z,,,54.588125927665224,-5.698045230689579,4
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:15:21.311Z,against,both,54.588186603297686,-5.698017663969161,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:15:21.964Z,with,both,54.588186603297686,-5.698017663969161,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:15:24.248Z,against,both,54.588225364913086,-5.698006110434365,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:15:25.047Z,with,both,54.58823776093823,-5.6980059646878,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:15:33.499Z,against,both,54.58833425729684,-5.697966924582719,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:15:35.427Z,against,both,54.58835804776565,-5.697969569037451,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:15:35.982Z,with,both,54.58835804776565,-5.697969569037451,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,gps_track,2026-06-15T14:15:35.999Z,,,54.588370592533,-5.6979676495821066,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:15:40.732Z,with,both,54.588419171977534,-5.697962633493834,5
96c14ded,"15/06/2026, 15:14:13",dual,2026-06-15T14:14:14.995Z,2026-06-15T14:15:52.685Z,car,2026-06-15T14:15:44.016Z,with,both,54.588454411553705,-5.697954428744755,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,gps_track,2026-06-15T14:15:58.999Z,,,54.588648747868874,-5.697868484008126,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:16:00.731Z,against,both,54.58866074169813,-5.697859211071731,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:16:04.163Z,against,both,54.588711283917874,-5.697833415404895,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:16:06.214Z,against,both,54.58873594021838,-5.6978255628893555,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:16:08.750Z,against,both,54.58875842876365,-5.6978286364553306,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,gps_track,2026-06-15T14:16:19.999Z,,,54.588907922785346,-5.697810208235934,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:16:21.835Z,against,both,54.58891971711537,-5.6978051506404475,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:16:38.883Z,with,both,54.589116261786764,-5.697758004272334,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,gps_track,2026-06-15T14:16:39.999Z,,,54.58913670091036,-5.697734515098945,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:16:59.287Z,against,both,54.589358625924255,-5.697609452264352,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,gps_track,2026-06-15T14:17:00.999Z,,,54.58938240505862,-5.697598639164831,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:03.937Z,against,both,54.58940460287641,-5.697590939027725,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:07.171Z,with,both,54.58945274848657,-5.697569198026127,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:11.256Z,with,both,54.58950158204261,-5.697558181409824,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:13.954Z,with,both,54.589526162563516,-5.697554250021474,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:18.185Z,with,both,54.589581221042614,-5.697544243569381,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:20.100Z,against,both,54.58960211752997,-5.697544688154086,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,gps_track,2026-06-15T14:17:20.999Z,,,54.58961348138556,-5.697536881659302,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:25.572Z,against,both,54.58965371008606,-5.697518854034613,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:28.902Z,against,both,54.58968497021489,-5.697492584280468,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:30.456Z,against,both,54.589711349233234,-5.69748503886881,6
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:35.589Z,with,both,54.58977815798614,-5.697462116087325,6
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:38.722Z,with,both,54.58980913039078,-5.697421446867738,6
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:39.886Z,against,both,54.589822150843204,-5.6974166671296,6
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,gps_track,2026-06-15T14:17:40.999Z,,,54.58984484324619,-5.697397512863896,6
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:47.687Z,against,both,54.589899996446604,-5.69734239038024,5
97709d2a,"15/06/2026, 15:15:57",dual,2026-06-15T14:15:59.414Z,2026-06-15T14:17:55.355Z,car,2026-06-15T14:17:49.387Z,with,both,54.58992555929789,-5.697327946169219,6
0b87589d,"15/06/2026, 15:21:02",dual,2026-06-15T14:21:08.351Z,2026-06-15T14:22:30.538Z,gps_track,2026-06-15T14:21:07.999Z,,,54.59162579081306,-5.696814750174412,12
0b87589d,"15/06/2026, 15:21:02",dual,2026-06-15T14:21:08.351Z,2026-06-15T14:22:30.538Z,car,2026-06-15T14:21:18.217Z,with,both,54.591737136275725,-5.696694381374712,11
0b87589d,"15/06/2026, 15:21:02",dual,2026-06-15T14:21:08.351Z,2026-06-15T14:22:30.538Z,car,2026-06-15T14:21:23.934Z,with,both,54.591784533174554,-5.696634693935154,10
0b87589d,"15/06/2026, 15:21:02",dual,2026-06-15T14:21:08.351Z,2026-06-15T14:22:30.538Z,gps_track,2026-06-15T14:21:28.999Z,,,54.59183647579814,-5.696562346509379,9
0b87589d,"15/06/2026, 15:21:02",dual,2026-06-15T14:21:08.351Z,2026-06-15T14:22:30.538Z,car,2026-06-15T14:21:34.417Z,against,both,54.59187369036822,-5.696534076486936,8
0b87589d,"15/06/2026, 15:21:02",dual,2026-06-15T14:21:08.351Z,2026-06-15T14:22:30.538Z,car,2026-06-15T14:21:43.306Z,against,both,54.59196420762976,-5.696531950422998,7
0b87589d,"15/06/2026, 15:21:02",dual,2026-06-15T14:21:08.351Z,2026-06-15T14:22:30.538Z,gps_track,2026-06-15T14:21:49.999Z,,,54.59202423660238,-5.69650627074407,7
0b87589d,"15/06/2026, 15:21:02",dual,2026-06-15T14:21:08.351Z,2026-06-15T14:22:30.538Z,gps_track,2026-06-15T14:22:10.999Z,,,54.59223993501422,-5.696431864161704,7
0b87589d,"15/06/2026, 15:21:02",dual,2026-06-15T14:21:08.351Z,2026-06-15T14:22:30.538Z,car,2026-06-15T14:22:13.969Z,against,both,54.59226522080713,-5.696439723687823,7
0b87589d,"15/06/2026, 15:21:02",dual,2026-06-15T14:21:08.351Z,2026-06-15T14:22:30.538Z,car,2026-06-15T14:22:17.669Z,against,both,54.592309787318555,-5.696433813722101,7
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,gps_track,2026-06-15T14:27:26.999Z,,,54.59338987316238,-5.69917031575436,7
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,car,2026-06-15T14:27:29.760Z,with,single,54.59340527472488,-5.699202846595252,7
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,car,2026-06-15T14:27:36.921Z,with,single,54.59348252041787,-5.699263166763216,7
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,car,2026-06-15T14:27:42.053Z,with,single,54.59355239989532,-5.699228888542393,8
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,gps_track,2026-06-15T14:27:47.999Z,,,54.593591571191645,-5.699239632729904,8
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,car,2026-06-15T14:27:48.268Z,with,single,54.593591571191645,-5.699239632729904,8
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,car,2026-06-15T14:27:53.655Z,with,single,54.59364209456706,-5.699283650398073,8
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,car,2026-06-15T14:28:02.853Z,with,single,54.593731418186174,-5.699283946284535,8
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,gps_track,2026-06-15T14:28:07.999Z,,,54.593785258631605,-5.6992384385082655,8
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,car,2026-06-15T14:28:12.688Z,with,single,54.59382037173066,-5.699163204461374,8
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,car,2026-06-15T14:28:25.403Z,with,single,54.59394494354256,-5.699105676213682,8
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,gps_track,2026-06-15T14:28:27.999Z,,,54.593980163476246,-5.699122912436323,8
f56b2ce4,"15/06/2026, 15:27:23",single,2026-06-15T14:27:27.236Z,2026-06-15T14:28:37.229Z,car,2026-06-15T14:28:28.319Z,with,single,54.593980163476246,-5.699122912436323,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,gps_track,2026-06-15T14:29:12.999Z,,,54.5941448343714,-5.699268269981173,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:16.191Z,against,both,54.59416862900101,-5.699315834051164,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:22.392Z,against,both,54.59418007685906,-5.699433694595025,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:29.941Z,against,both,54.594193218585914,-5.699554658535092,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:30.940Z,against,both,54.594199118724006,-5.699573021358895,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:32.242Z,against,both,54.59420816478712,-5.699600446621011,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,gps_track,2026-06-15T14:29:33.999Z,,,54.59422188643571,-5.699637918497426,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:35.311Z,with,both,54.594223945822165,-5.699651670928536,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:36.727Z,against,both,54.5942237407297,-5.699664699937348,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:38.491Z,against,both,54.59423371417044,-5.699701515866242,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:41.258Z,with,both,54.59422906441694,-5.699749535790346,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:44.742Z,against,both,54.594232369262826,-5.699809005998017,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,gps_track,2026-06-15T14:29:53.999Z,,,54.594241176893775,-5.699980647725094,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:54.928Z,against,both,54.594241176893775,-5.699980647725094,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:29:57.775Z,against,both,54.594241606860216,-5.700027022246494,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:30:04.243Z,against,both,54.59423179617541,-5.700142561545894,8
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:30:08.010Z,against,both,54.59423614285388,-5.700194400793245,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:30:10.643Z,against,both,54.594239544466376,-5.700245947284168,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:30:14.443Z,against,both,54.594241035892466,-5.700318003921145,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,gps_track,2026-06-15T14:30:14.999Z,,,54.59423756580671,-5.700336341832218,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:30:16.359Z,against,both,54.594240397107505,-5.700361462023032,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:30:20.146Z,with,both,54.5942515345235,-5.700442888414094,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:30:26.277Z,against,both,54.59426388475115,-5.700552269912615,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:30:33.212Z,against,both,54.594278371534045,-5.700680362536791,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,gps_track,2026-06-15T14:30:34.999Z,,,54.59428051848785,-5.700719410444479,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:30:36.631Z,with,both,54.59428178712149,-5.700738287903998,6
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:30:45.014Z,with,both,54.59430699802525,-5.700884985099796,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,gps_track,2026-06-15T14:30:55.998Z,,,54.594341767742705,-5.701071712377356,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:31:00.063Z,with,both,54.59435943949615,-5.701143888977317,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:31:01.645Z,against,both,54.59436287864821,-5.701158396489656,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:31:04.212Z,against,both,54.59436915409706,-5.701177836583019,7
219245fa,"15/06/2026, 15:29:12",dual,2026-06-15T14:29:13.605Z,2026-06-15T14:31:08.899Z,car,2026-06-15T14:31:06.947Z,against,both,54.594365307611056,-5.701220987489196,7
3767c452,"15/06/2026, 15:33:40",dual,2026-06-15T14:33:42.141Z,2026-06-15T14:35:14.197Z,gps_track,2026-06-15T14:33:41.999Z,,,54.594602270489275,-5.703076805299333,8
3767c452,"15/06/2026, 15:33:40",dual,2026-06-15T14:33:42.141Z,2026-06-15T14:35:14.197Z,car,2026-06-15T14:33:46.465Z,with,both,54.594604672860385,-5.703131409841231,8
3767c452,"15/06/2026, 15:33:40",dual,2026-06-15T14:33:42.141Z,2026-06-15T14:35:14.197Z,car,2026-06-15T14:33:50.574Z,against,both,54.59460280561278,-5.703186284161238,8
